year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-24T04:45:36+00:00,2026-02-24T06:05:43+00:00,1.34
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-24T12:20:38+00:00,2026-02-24T15:41:39+00:00,3.35
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-24T19:23:33+00:00,2026-02-25T01:32:30+00:00,6.15
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-25T02:28:34+00:00,2026-02-25T03:49:34+00:00,1.35
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-25T19:44:34+00:00,2026-02-26T03:36:27+00:00,7.86
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-26T19:35:33+00:00,2026-02-26T22:35:42+00:00,3.0
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-27T01:43:27+00:00,2026-02-27T03:54:30+00:00,2.18
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-27T12:27:36+00:00,2026-02-27T14:26:27+00:00,1.98
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-27T19:09:40+00:00,2026-02-27T21:52:42+00:00,2.72
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-28T02:31:27+00:00,2026-02-28T03:33:32+00:00,1.03
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-28T04:10:39+00:00,2026-02-28T05:57:42+00:00,1.78
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-28T16:04:40+00:00,2026-02-28T17:24:37+00:00,1.33
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-28T19:16:43+00:00,2026-02-28T23:52:36+00:00,4.6
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-01T00:25:42+00:00,2026-03-01T03:36:39+00:00,3.18
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-01T04:19:29+00:00,2026-03-01T05:59:42+00:00,1.67
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-01T16:08:31+00:00,2026-03-01T18:02:30+00:00,1.9
2026,9,259080000,Volt Harvest I,Processing vessel,150,tonn,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-03-01T19:16:38+00:00,2026-03-01T21:32:37+00:00,2.27
2026,9,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-23T04:24:04+00:00,2026-02-23T14:14:25+00:00,9.84
2026,9,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-24T04:12:05+00:00,2026-02-24T13:21:45+00:00,9.16
2026,9,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-25T04:18:45+00:00,2026-02-25T16:46:44+00:00,12.47
2026,9,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-26T01:54:25+00:00,2026-02-26T13:01:44+00:00,11.12
2026,9,257085210,SEIHAUST,Processing vessel,420,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-27T03:59:25+00:00,2026-03-01T15:31:45+00:00,59.54
2026,9,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-23T04:38:28+00:00,2026-02-23T21:21:29+00:00,16.72
2026,9,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-24T08:09:08+00:00,2026-02-24T19:58:58+00:00,11.83
2026,9,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-25T08:49:19+00:00,2026-02-25T22:56:39+00:00,14.12
2026,9,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-26T06:52:12+00:00,2026-02-26T20:57:35+00:00,14.09
2026,9,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-27T10:00:59+00:00,2026-02-27T19:47:25+00:00,9.77
2026,9,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-28T17:34:52+00:00,2026-03-01T21:07:18+00:00,27.54
2026,9,257215000,Seifisk Jr,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-25T09:42:26+00:00,2026-02-25T13:02:05+00:00,3.33
2026,9,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-02-22T23:00:38+00:00,2026-02-23T18:59:55+00:00,19.99
2026,9,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-02-24T01:53:22+00:00,2026-02-24T19:01:20+00:00,17.13
2026,9,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-02-24T23:01:48+00:00,2026-02-25T11:06:02+00:00,12.07
2026,9,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-02-26T02:23:47+00:00,2026-02-26T12:02:04+00:00,9.64
2026,9,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-02-27T00:52:54+00:00,2026-03-01T10:02:53+00:00,57.17
2026,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-24T22:09:48+00:00,2026-02-25T10:40:21+00:00,12.51
2026,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-25T21:00:40+00:00,2026-02-26T09:39:20+00:00,12.64
2026,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-26T23:50:05+00:00,2026-02-27T09:18:16+00:00,9.47
2026,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-27T22:22:21+00:00,2026-02-28T14:12:00+00:00,15.83
2026,9,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-01T00:17:21+00:00,2026-03-01T02:01:00+00:00,1.73
2026,9,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-02-25T21:54:02+00:00,2026-02-26T00:16:01+00:00,2.37
2026,9,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-01T03:37:22+00:00,2026-03-01T05:36:42+00:00,1.99
2026,9,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-03-01T11:03:03+00:00,2026-03-01T13:38:22+00:00,2.59
2026,9,258056000,RONJA QUEEN,Wellboat,3000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-02-28T13:54:45+00:00,2026-02-28T19:06:24+00:00,5.19
2026,9,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-26T08:43:31+00:00,2026-02-26T11:24:08+00:00,2.68
2026,9,257155000,RONJA AURORA,Wellboat,3000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-28T10:22:36+00:00,2026-02-28T14:29:14+00:00,4.11
2026,9,257233000,RONJA MISTRAL,Wellboat,3000,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-02-23T02:54:01+00:00,2026-02-24T13:41:30+00:00,34.79
2026,9,258487000,RONJA STRAND,Wellboat,3600,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-26T05:57:01+00:00,2026-02-26T13:29:48+00:00,7.55
2026,9,258487000,RONJA STRAND,Wellboat,3600,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-02-27T03:01:31+00:00,2026-02-27T07:41:24+00:00,4.66
2026,9,258487000,RONJA STRAND,Wellboat,3600,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-28T23:01:56+00:00,2026-03-01T09:43:54+00:00,10.7
2026,9,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-22T23:01:09+00:00,2026-02-23T02:06:42+00:00,3.09
2026,9,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-24T00:08:40+00:00,2026-02-24T02:01:22+00:00,1.88
2026,9,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-24T02:04:30+00:00,2026-02-24T05:18:59+00:00,3.24
2026,9,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-25T18:46:46+00:00,2026-02-25T21:39:09+00:00,2.87
2026,9,257789000,RONJA VEST,Wellboat,4000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-03-01T14:57:00+00:00,2026-03-01T21:01:27+00:00,6.07
2026,9,258112000,RONJA HERØY,Wellboat,5700,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-27T01:29:33+00:00,2026-02-27T14:25:04+00:00,12.93
2026,9,257649000,RONJA VITA,Wellboat,3000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-02-23T08:26:50+00:00,2026-03-01T08:06:49+00:00,143.67
2026,9,257649000,RONJA VITA,Wellboat,3000,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-01T20:46:10+00:00,2026-03-01T22:59:31+00:00,2.22
2026,9,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-02-23T17:05:23+00:00,2026-02-23T19:08:24+00:00,2.05
2026,9,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-02-24T03:02:23+00:00,2026-02-24T04:35:23+00:00,1.55
2026,9,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-02-24T08:08:24+00:00,2026-02-24T09:11:23+00:00,1.05
2026,9,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-02-24T15:47:23+00:00,2026-02-24T17:05:23+00:00,1.3
2026,9,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-02-24T22:02:24+00:00,2026-02-24T23:39:08+00:00,1.61
2026,9,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-02-25T10:20:18+00:00,2026-02-26T02:51:20+00:00,16.52
2026,9,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-25T01:28:32+00:00,2026-02-25T12:15:17+00:00,10.78
2026,9,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-26T00:43:24+00:00,2026-02-26T09:04:26+00:00,8.35
2026,9,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-02-22T23:01:01+00:00,2026-02-23T09:00:23+00:00,9.99
2026,9,257235000,RO SPIRIT,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-02-23T16:05:15+00:00,2026-02-23T17:27:05+00:00,1.36
2026,9,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-02-23T18:53:13+00:00,2026-02-24T01:32:15+00:00,6.65
2026,9,257235000,RO SPIRIT,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-02-24T18:15:59+00:00,2026-02-24T19:33:00+00:00,1.28
2026,9,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-26T03:12:18+00:00,2026-02-26T23:18:29+00:00,20.1
2026,9,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-28T00:54:35+00:00,2026-02-28T03:07:47+00:00,2.22
2026,9,258791000,RO ARCTIC,Wellboat,3024,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-23T15:14:51+00:00,2026-02-24T02:53:08+00:00,11.64
2026,9,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-02-26T16:57:08+00:00,2026-02-26T18:45:04+00:00,1.8
2026,9,259488000,ROBAS,Wellboat,900,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-22T23:36:50+00:00,2026-02-23T13:25:11+00:00,13.81
2026,9,259488000,ROBAS,Wellboat,900,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-23T23:00:49+00:00,2026-02-24T00:05:30+00:00,1.08
2026,9,259488000,ROBAS,Wellboat,900,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-24T23:03:49+00:00,2026-02-25T16:41:50+00:00,17.63
2026,9,259488000,ROBAS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-02-26T00:49:09+00:00,2026-02-26T15:37:10+00:00,14.8
2026,9,258476000,LANGSUND,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-23T10:36:27+00:00,2026-02-23T15:41:26+00:00,5.08
2026,9,258476000,LANGSUND,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-24T08:11:08+00:00,2026-02-24T14:02:27+00:00,5.86
2026,9,258476000,LANGSUND,Wellboat,1050,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-02-27T02:31:26+00:00,2026-02-27T17:57:26+00:00,15.43
2026,9,258476000,LANGSUND,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-02-28T12:23:07+00:00,2026-02-28T13:34:46+00:00,1.19
2026,9,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-02-23T08:19:41+00:00,2026-02-23T18:05:21+00:00,9.76
2026,9,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-02-26T09:40:15+00:00,2026-02-26T17:32:08+00:00,7.86
2026,9,259584000,ROHAV,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-03-01T13:11:44+00:00,2026-03-01T14:11:49+00:00,1.0
2026,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-22T23:00:25+00:00,2026-02-23T17:01:53+00:00,18.02
2026,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-24T06:11:14+00:00,2026-02-24T19:58:25+00:00,13.79
2026,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-25T04:17:21+00:00,2026-02-25T18:31:05+00:00,14.23
2026,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-26T09:39:36+00:00,2026-02-26T23:31:45+00:00,13.87
2026,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-27T12:12:06+00:00,2026-02-27T21:56:40+00:00,9.74
2026,9,257830000,Åsværfjord,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-03-01T10:15:18+00:00,2026-03-01T22:23:39+00:00,12.14
2026,9,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-25T22:44:21+00:00,2026-02-26T20:27:02+00:00,21.71
2026,9,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-28T20:00:40+00:00,2026-03-01T20:05:34+00:00,24.08
2026,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-23T01:51:10+00:00,2026-02-23T12:13:57+00:00,10.38
2026,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-24T00:53:11+00:00,2026-02-24T11:43:03+00:00,10.83
2026,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-26T00:52:10+00:00,2026-02-26T06:13:11+00:00,5.35
2026,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-26T06:52:13+00:00,2026-02-26T12:00:34+00:00,5.14
2026,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-27T03:01:41+00:00,2026-02-27T12:52:20+00:00,9.84
2026,9,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-03-01T09:33:33+00:00,2026-03-01T22:57:46+00:00,13.4
2026,9,258100000,Gåsø Odin,Wellboat,4500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-25T00:03:36+00:00,2026-02-25T21:00:21+00:00,20.95
2026,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-02-28T13:37:14+00:00,2026-02-28T15:35:53+00:00,1.98
2026,9,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-02-28T19:37:34+00:00,2026-03-01T22:54:36+00:00,27.28
2026,9,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-02-22T23:00:33+00:00,2026-02-23T04:10:32+00:00,5.17
2026,9,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-23T14:29:13+00:00,2026-02-24T10:19:33+00:00,19.84
