year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,38,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-09-16T03:27:28+00:00,2026-09-16T18:18:19+00:00,14.85
2026,38,257963000,SEIVEST,Processing vessel,220,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-09-17T06:17:12+00:00,2026-09-17T10:32:39+00:00,4.26
2026,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-09-14T02:57:13+00:00,2026-09-14T10:51:48+00:00,7.91
2026,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-09-15T02:44:55.300799+00:00,2026-09-15T16:07:23+00:00,13.37
2026,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-09-16T04:16:50+00:00,2026-09-16T19:50:00+00:00,15.55
2026,38,257070650,FONNALAKS,Processing vessel,450,tonn,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-09-17T05:00:31+00:00,2026-09-17T10:31:58+00:00,5.52
2026,38,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-09-14T01:55:54+00:00,2026-09-14T12:55:07+00:00,10.99
2026,38,258571000,RONJA SUPERIOR,Wellboat,1000,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-09-16T01:50:59+00:00,2026-09-16T11:33:01+00:00,9.7
2026,38,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-09-13T22:00:14+00:00,2026-09-15T11:21:41+00:00,37.36
2026,38,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-09-15T18:09:26+00:00,2026-09-16T12:19:21+00:00,18.17
2026,38,257262000,RONJA SUND,Wellboat,1800,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2026-09-16T22:05:15+00:00,2026-09-17T10:32:14+00:00,12.45
2026,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-09-14T10:59:50+00:00,2026-09-14T23:24:31+00:00,12.41
2026,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-09-15T10:30:50+00:00,2026-09-15T20:48:51+00:00,10.3
2026,38,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-09-16T10:29:09+00:00,2026-09-16T21:38:10+00:00,11.15
2026,38,257938000,RONJA PRINCESS,Wellboat,3000,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-09-13T23:09:43+00:00,2026-09-14T00:55:44+00:00,1.77
2026,38,257979000,RONJA AZUL,Wellboat,3000,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-09-17T04:18:47+00:00,2026-09-17T05:54:47+00:00,1.6
2026,38,257233000,RONJA MISTRAL,Wellboat,3000,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-17T00:04:06+00:00,2026-09-17T07:26:24+00:00,7.37
2026,38,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-09-14T20:55:05+00:00,2026-09-14T22:43:04+00:00,1.8
2026,38,257563000,RONJA SKILSØY,Wellboat,3900,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-09-15T18:43:25+00:00,2026-09-15T20:19:25+00:00,1.6
2026,38,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-13T22:00:41+00:00,2026-09-14T09:46:01+00:00,11.76
2026,38,257789000,RONJA VEST,Wellboat,4000,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-14T20:56:23.370157+00:00,2026-09-15T17:06:43.749282+00:00,20.17
2026,38,257920000,RONJA NÆRØYSUND,Wellboat,4000,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-09-16T01:56:16+00:00,2026-09-16T04:12:56+00:00,2.28
2026,38,258111000,RONJA SILVER,Wellboat,5000,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-09-16T04:08:58+00:00,2026-09-16T08:56:29+00:00,4.79
2026,38,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-13T22:01:13+00:00,2026-09-13T23:45:52+00:00,1.74
2026,38,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-14T16:04:52+00:00,2026-09-14T23:29:13+00:00,7.41
2026,38,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-15T15:09:13+00:00,2026-09-16T11:30:33+00:00,20.36
2026,38,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-17T04:12:32+00:00,2026-09-17T08:19:33+00:00,4.12
2026,38,257649000,RONJA VITA,Wellboat,3000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-17T08:28:33+00:00,2026-09-17T10:32:13+00:00,2.06
2026,38,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-09-15T02:05:23+00:00,2026-09-15T11:15:29+00:00,9.17
2026,38,258108000,RONJA SETTLER,Wellboat,600,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-09-17T02:12:44+00:00,2026-09-17T10:32:26+00:00,8.33
2026,38,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-09-15T03:31:02+00:00,2026-09-15T09:33:22+00:00,6.04
2026,38,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-15T10:14:35+00:00,2026-09-15T11:19:15+00:00,1.08
2026,38,259160000,RO SENJA,Wellboat,3900,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-09-15T20:30:22+00:00,2026-09-15T21:34:18+00:00,1.07
2026,38,257458000,RO SAILOR,Wellboat,2800,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2026-09-14T02:13:47+00:00,2026-09-14T05:05:49+00:00,2.87
2026,38,257458000,RO SAILOR,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-09-16T15:41:30+00:00,2026-09-16T16:55:06+00:00,1.23
2026,38,257028310,RO FORTUNE,Wellboat,3500,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-09-14T20:12:02+00:00,2026-09-14T21:48:04+00:00,1.6
2026,38,258685000,RO NORTH,Wellboat,3500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-09-14T02:01:10+00:00,2026-09-14T03:41:11+00:00,1.67
2026,38,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-09-15T03:14:50+00:00,2026-09-15T05:01:50+00:00,1.78
2026,38,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-09-14T12:43:33+00:00,2026-09-14T13:45:53+00:00,1.04
2026,38,258534000,RO SERVER,Wellboat,3500,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-09-16T03:04:22+00:00,2026-09-16T05:13:43+00:00,2.16
2026,38,258534000,RO SERVER,Wellboat,3500,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-09-17T02:53:04+00:00,2026-09-17T04:14:52+00:00,1.36
2026,38,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-09-16T18:06:04+00:00,2026-09-16T19:10:51+00:00,1.08
2026,38,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-15T21:05:28+00:00,2026-09-16T18:02:58+00:00,20.96
2026,38,259183000,RO MASTER,Wellboat,2800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-09-14T23:44:08+00:00,2026-09-15T01:12:32+00:00,1.47
2026,38,259183000,RO MASTER,Wellboat,2800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-09-16T06:35:26+00:00,2026-09-16T07:59:32+00:00,1.4
2026,38,259183000,RO MASTER,Wellboat,2800,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-09-17T02:25:22+00:00,2026-09-17T10:15:02+00:00,7.83
2026,38,259488000,ROBAS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-09-14T23:13:37+00:00,2026-09-15T15:24:36+00:00,16.18
2026,38,259488000,ROBAS,Wellboat,900,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-09-16T00:37:46+00:00,2026-09-16T09:15:26+00:00,8.63
2026,38,259488000,ROBAS,Wellboat,900,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-09-16T20:40:37+00:00,2026-09-17T10:30:16+00:00,13.83
2026,38,257210000,ROSTEIN,Wellboat,1050,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-09-14T10:10:57+00:00,2026-09-14T11:29:58+00:00,1.32
2026,38,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-09-14T18:37:37+00:00,2026-09-14T19:39:18+00:00,1.03
2026,38,257210000,ROSTEIN,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-09-16T03:57:17+00:00,2026-09-16T05:15:58+00:00,1.31
2026,38,257210000,ROSTEIN,Wellboat,1050,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-09-16T15:07:58+00:00,2026-09-16T16:13:59+00:00,1.1
2026,38,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-09-17T03:41:58+00:00,2026-09-17T04:52:19+00:00,1.17
2026,38,259584000,ROHAV,Wellboat,1050,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-09-14T20:40:11+00:00,2026-09-15T15:20:32+00:00,18.67
2026,38,259584000,ROHAV,Wellboat,1050,m3,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-09-17T05:07:33+00:00,2026-09-17T06:07:52+00:00,1.01
2026,38,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-13T22:00:07+00:00,2026-09-14T12:11:50+00:00,14.2
2026,38,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-15T01:12:51+00:00,2026-09-15T19:01:30+00:00,17.81
2026,38,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-15T23:24:31+00:00,2026-09-16T18:07:28+00:00,18.72
2026,38,257746000,Kristiansund,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-16T22:53:06+00:00,2026-09-17T10:29:37+00:00,11.61
2026,38,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-13T23:02:23+00:00,2026-09-14T00:40:43+00:00,1.64
2026,38,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-09-14T13:56:22+00:00,2026-09-14T15:59:02+00:00,2.04
2026,38,258100000,Gåsø Odin,Wellboat,4500,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-14T20:23:42+00:00,2026-09-15T13:31:02+00:00,17.12
2026,38,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-09-13T22:02:22+00:00,2026-09-14T06:55:33+00:00,8.89
2026,38,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-09-14T21:13:04+00:00,2026-09-15T05:21:39+00:00,8.14
2026,38,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-09-15T14:21:10+00:00,2026-09-16T05:53:15+00:00,15.53
2026,38,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-09-16T16:14:47+00:00,2026-09-16T19:07:34+00:00,2.88
2026,38,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-14T22:41:47+00:00,2026-09-15T17:31:37+00:00,18.83
2026,38,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-16T19:46:21+00:00,2026-09-16T23:39:04+00:00,3.88
2026,38,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-09-17T06:59:52+00:00,2026-09-17T10:30:43+00:00,3.51
2026,38,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-09-15T02:38:00+00:00,2026-09-15T09:21:49+00:00,6.73
2026,38,257009050,Steigen,Wellboat,3200,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-09-16T02:56:18+00:00,2026-09-16T04:32:29+00:00,1.6
2026,38,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-09-16T17:53:08+00:00,2026-09-16T23:24:20+00:00,5.52
2026,38,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-13T22:00:08+00:00,2026-09-14T06:08:17+00:00,8.14
2026,38,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-14T14:24:11+00:00,2026-09-14T17:58:21+00:00,3.57
2026,38,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-14T20:37:45+00:00,2026-09-15T13:09:32+00:00,16.53
2026,38,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-09-16T16:46:12+00:00,2026-09-16T18:14:02+00:00,1.46
2026,38,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-09-14T21:31:00+00:00,2026-09-16T12:06:08+00:00,38.59
2026,38,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-09-17T01:21:57+00:00,2026-09-17T10:33:17+00:00,9.19
2026,38,257797000,Dønnland,Wellboat,1500,m3,Z1110241124575500147KIQZP,ARNØY LAKS SLAKTERI AS,ARNØY LAKS SLAKTERI AS,T107,2026-09-17T03:03:17+00:00,2026-09-17T04:21:56+00:00,1.31
2026,38,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-09-17T01:00:54+00:00,2026-09-17T04:35:53+00:00,3.58
2026,38,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-13T23:47:24+00:00,2026-09-14T09:40:03+00:00,9.88
2026,38,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-13T23:47:24+00:00,2026-09-14T09:41:43+00:00,9.91
2026,38,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-14T22:04:04+00:00,2026-09-15T09:13:04+00:00,11.15
2026,38,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-14T22:04:04+00:00,2026-09-15T09:13:04+00:00,11.15
2026,38,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-15T21:38:24+00:00,2026-09-16T11:34:04.983032+00:00,13.93
2026,38,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-15T21:38:24+00:00,2026-09-16T11:35:24.603349+00:00,13.95
2026,38,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-09-16T21:02:26.568908+00:00,2026-09-17T10:21:04.985826+00:00,13.31
2026,38,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-09-16T21:01:24+00:00,2026-09-17T10:22:25+00:00,13.35
2026,38,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-09-13T22:01:17+00:00,2026-09-14T11:20:37+00:00,13.32
2026,38,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-09-15T01:07:38+00:00,2026-09-16T10:27:37+00:00,33.33
2026,38,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-09-17T00:26:58+00:00,2026-09-17T10:34:24+00:00,10.12
2026,38,257699000,Grotanger,Wellboat,3000,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2026-09-15T19:49:22+00:00,2026-09-15T21:48:31+00:00,1.99
2026,38,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-09-16T14:41:37+00:00,2026-09-16T16:17:28+00:00,1.6
2026,38,257557600,Vestbjørn,Processing vessel,140,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-09-16T09:48:15+00:00,2026-09-16T11:49:06+00:00,2.01
2026,38,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-09-17T01:06:49+00:00,2026-09-17T10:29:49+00:00,9.38
2026,38,258327000,Smøla Våg,Wellboat,600,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-09-16T21:38:23+00:00,2026-09-17T10:30:56+00:00,12.88
2026,38,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-09-13T22:01:57+00:00,2026-09-14T05:12:08+00:00,7.17
2026,38,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-09-14T14:24:28+00:00,2026-09-15T05:06:35+00:00,14.7
2026,38,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-09-15T14:59:31+00:00,2026-09-16T05:01:48+00:00,14.04
